time,stormID,clon,clat,area,rain_max,rain_mean,tmin,tcw,q925,ushear600_850,ushear600_925
2020-08-12 20:04:00,89,10.111847389558273,5.432329317269085,24900,3.4272486864203398,0.37141637343960116,209.69246,32.82864761352539,1.0650441646575928,0.10312499850988388,-1.6062500476837158
2020-08-12 21:04:00,102,18.065207373271928,6.7947004608295005,21700,2.9470001951653657,0.28192597803969044,208.6203,50.818641662597656,15.615809440612793,3.0286457538604736,1.6276041269302368
2020-08-12 21:04:00,89,10.213157894736883,5.29114832535886,20900,4.048984497249608,0.3149257331513529,213.01492,32.68766403198242,1.0143277645111084,0.3273809552192688,-1.5565476417541504
2020-08-12 21:04:00,124,-8.088328530259322,9.34971181556197,34700,8.006355964040639,1.1759319150038783,206.94247,51.737876892089844,14.822077751159668,2.1276042461395264,4.229166507720947
2020-08-12 21:04:00,150,1.2790640394089072,14.881527093596068,20300,0.2763723860771263,0.004689411932073639,219.01514,53.648189544677734,15.73735523223877,18.965625762939453,20.553125381469727
2020-08-12 21:04:00,129,14.204295765119781,13.6748816127723,739100,26.025522509536138,1.0659031852916987,198.0514,60.08634948730469,17.188648223876953,11.384374618530273,14.915624618530273
2020-08-12 21:04:00,155,-0.7891634980988151,15.88954372623575,26300,2.6843224102589165,0.06463575673127325,205.02454,48.44329071044922,15.037503242492676,15.078125,16.71614646911621
2020-08-13 16:04:00,124,3.9071661237785418,10.344462540716622,61400,2.463579137593545,0.0827975876011206,213.15178,55.21046829223633,15.459362983703613,2.815624952316284,0.621874988079071
2020-08-13 16:04:00,132,-5.7291991101223125,11.794605116796447,89900,3.117276159869661,0.2054340319228871,204.7231,54.3138313293457,15.734594345092773,10.396875381469727,10.762499809265137
2020-08-13 16:04:00,161,5.932132564841537,16.413400576368886,34700,9.303183690064891,0.9629281968929196,201.2736,49.537452697753906,15.075689315795898,17.421875,17.540624618530273
2020-08-13 17:04:00,124,17.171774193548426,10.073790322580654,24800,0.22514676856927973,0.009558423867078034,219.38788,52.322940826416016,15.14952564239502,-2.0718750953674316,-2.809375047683716
2020-08-13 17:04:00,93,10.731657458563575,6.518287292817687,90500,7.372200741198958,0.42874693148906096,201.11601,37.2945671081543,2.0161690711975098,-1.662500023841858,-3.450000047683716
2020-08-13 17:04:00,138,-12.66694352159464,11.34269102990034,30100,8.360416720305775,0.9544899130577881,217.20422,47.62384033203125,9.353982925415039,14.956250190734863,15.106249809265137
2020-08-13 17:04:00,162,5.724768518518558,16.50625000000001,43200,6.603386646330078,0.8448944841199376,199.83887,50.05739212036133,15.086871147155762,17.046875,17.171875
2020-08-13 17:04:00,118,10.520567375886564,9.610638297872347,28200,6.755933653691182,0.5975604115864378,208.00447,53.930908203125,16.129364013671875,-3.109375,-5.890625
2020-08-13 17:04:00,133,-4.816641452344887,12.747806354009088,132200,5.334158264316896,0.3969312232431054,198.40802,54.1016845703125,16.40238380432129,14.818750381469727,14.884374618530273
2020-08-13 17:04:00,130,4.187583892617489,10.44261744966444,29800,0.5314521424639285,0.009681813790628789,218.64534,56.0495719909668,15.5932035446167,1.7468750476837158,-0.778124988079071
2020-08-13 18:04:00,128,10.653249097472964,9.736281588447662,27700,4.9755762809921915,0.4579212514758239,215.98961,53.32866287231445,16.18906021118164,-3.4937500953674316,-6.903124809265137
2020-08-13 18:04:00,91,10.447536945812848,6.538300492610846,81200,10.617093447136249,0.41107029496693476,203.405,39.04304885864258,3.1801180839538574,0.09375,-2.2281250953674316
2020-08-13 18:04:00,135,-4.3209044368600225,13.409982935153593,117200,7.157350874376301,0.340940941313239,196.9614,53.47712326049805,16.755281448364258,16.212499618530273,16.734375
2020-08-13 18:04:00,159,4.529715302491144,15.967793594306059,28100,3.457320513717452,0.25581609299647595,210.35611,52.2540397644043,15.136367797851562,16.037500381469727,16.181249618530273
2020-08-13 18:04:00,160,1.184615384615425,16.20069930069931,28600,5.321588113455021,0.9509840794555009,200.14957,53.0057258605957,14.024384498596191,14.3046875,14.838541984558105
2020-08-13 18:04:00,134,-12.93985915492953,11.291408450704234,35500,8.518281991194979,0.8198075323941613,217.75192,50.75779342651367,14.6945161819458,14.540624618530273,14.856249809265137
2020-08-13 18:04:00,158,20.88476562500004,15.359375000000007,25600,3.1825123357265794,0.18795660477216486,215.56409,55.5250129699707,15.156601905822754,5.841145992279053,9.184895515441895
2020-08-13 19:04:00,88,9.478545454545493,6.898000000000009,110000,8.143854535751425,0.528051121597516,204.07753,47.76081085205078,14.481425285339355,0.8932291865348816,0.8463541865348816
2020-08-13 19:04:00,150,20.717307692307735,15.51263736263737,36400,3.0824519450906775,0.10024866987905888,219.86572,56.33393478393555,15.488967895507812,7.65625,11.384374618530273
2020-08-13 19:04:00,139,-2.4587155963302307,13.436238532110101,21800,4.211043638090782,0.6105902464326085,202.83664,55.40966033935547,16.620744705200195,21.45572853088379,21.42708396911621
2020-08-13 19:04:00,124,-13.169382022471861,11.037921348314615,35600,8.09581230405024,1.234222190690743,217.42253,52.15825653076172,15.469853401184082,12.364583015441895,13.247395515441895
2020-08-13 19:04:00,128,-2.7473701090442155,14.425240538806936,155900,5.660752562391982,0.24582136954392775,197.72963,53.08148193359375,15.586097717285156,19.98177146911621,21.68229103088379
2020-08-13 19:04:00,120,10.825298804780916,9.624900398406384,25100,4.488990813219166,0.19683716922037658,215.94783,53.4213981628418,15.9608154296875,-3.346874952316284,-5.771874904632568
2020-08-13 20:04:00,142,-13.274999999999956,10.718115942028994,27600,7.370253671608108,1.132669911573224,213.41411,53.82408905029297,15.467169761657715,9.677083015441895,11.302083015441895
2020-08-13 20:04:00,170,20.98460674157307,15.582808988764052,44500,1.546250153344203,0.09491729258772585,218.4347,55.92132568359375,15.508773803710938,8.774999618530273,11.596875190734863
2020-08-13 20:04:00,162,-1.3180255795363272,15.469584332533982,125100,5.754967502797033,0.19097539315824621,199.4278,52.703041076660156,14.149081230163574,15.450520515441895,17.13020896911621
2020-08-13 20:04:00,152,-5.36028037383173,12.40887850467291,21400,0.0,0.0,226.59671,53.90357971191406,16.277048110961914,13.640625,13.490625381469727
2020-08-13 20:04:00,100,11.491634980988634,6.935171102661605,52600,8.45942943667528,0.35223957430021646,208.0675,36.43000030517578,1.0998860597610474,-1.1062500476837158,-3.5218749046325684
2020-08-13 20:04:00,92,15.287755102040856,5.746683673469397,39200,2.197017695592044,0.11626421881931125,207.1327,38.82471466064453,7.341860294342041,0.265625,-1.875
2020-08-13 20:04:00,111,4.381286549707642,7.657017543859657,34200,6.764700626947436,1.3779084273239544,209.57797,43.38876724243164,15.188143730163574,3.128124952316284,0.3843750059604645
2020-08-13 21:04:00,98,14.781310679611689,5.700000000000008,41200,3.1057796059843157,0.1262969519133696,205.90396,36.721534729003906,1.0247334241867065,2.6500000953674316,0.109375
2020-08-13 21:04:00,158,10.68512396694219,14.613223140495874,24200,4.437384575118809,0.5891421412996097,206.44882,55.25748825073242,16.841838836669922,19.15625,16.774999618530273
2020-08-13 21:04:00,117,4.147641509434003,7.670518867924537,42400,7.521406923840512,0.9184818075291046,207.00368,44.09680938720703,15.157017707824707,3.3229167461395264,0.7161458134651184
2020-08-13 21:04:00,164,21.083887043189407,15.718438538205989,30100,1.597295063642453,0.04730574890346617,225.0364,56.296661376953125,15.629707336425781,9.909375190734863,11.762499809265137
2020-08-13 21:04:00,147,12.120149253731382,12.541044776119412,20100,11.734739665846714,2.8645480583130456,214.72913,55.00434112548828,15.523600578308105,0.606249988079071,10.756250381469727
2020-08-13 21:04:00,140,-13.259465020576084,10.617489711934164,24300,5.489543100356534,0.8193758499621019,218.0528,54.156654357910156,15.529271125793457,9.315625190734863,10.853124618530273
2020-08-13 21:04:00,157,-1.9610100090991365,15.492493175614205,109900,1.8032894198858909,0.08796276174137785,201.49107,51.63288497924805,14.534767150878906,15.809374809265137,17.381250381469727
2020-08-13 21:04:00,104,10.301297169811361,6.738443396226424,84800,4.651148290162142,0.16826596015786358,212.41223,43.96044158935547,6.869563102722168,1.0281250476837158,-1.28125
2020-08-14 16:04:00,185,6.504527559055158,15.016929133858275,50800,2.855889459790531,0.2482609225073712,203.93355,52.00555419921875,14.296258926391602,19.659374237060547,18.928125381469727
2020-08-14 16:04:00,106,13.986831683168358,7.342475247524761,50500,3.2225096120451,0.16091480224246157,203.11803,39.10015869140625,0.0,-0.0677083358168602,-2.0260417461395264
2020-08-14 16:04:00,114,-10.038941548183208,7.950315955766202,63300,9.771326747048947,1.3286484267777985,211.6217,48.41428756713867,16.006792068481445,4.6796875,2.7317707538604736
2020-08-14 16:04:00,141,6.446231493943513,10.188896366083453,74300,9.767431446750416,0.8653274279518395,208.52454,54.334110260009766,16.338415145874023,-1.4406249523162842,-0.518750011920929
2020-08-14 16:04:00,142,-9.262554653341617,12.183135540287328,320200,14.4980375973413,0.8120901408185903,199.6944,55.585906982421875,16.854663848876953,13.831250190734863,14.731249809265137
2020-08-14 17:04:00,111,13.814246823956484,7.236569872958267,55100,4.559234620019008,0.23684344865964946,205.5475,39.02302169799805,0.0,-0.390625,-2.1343750953674316
2020-08-14 17:04:00,186,5.8004901960784725,15.150326797385627,61200,3.2941282092054163,0.1542920562480038,205.56528,51.470489501953125,13.989095687866211,17.056249618530273,17.284374237060547
2020-08-14 17:04:00,133,-9.331695760598459,12.167406483790531,401000,15.308550066349314,0.7624858248686364,203.9103,55.448814392089844,16.82890510559082,13.825520515441895,14.721354484558105
2020-08-14 17:04:00,119,-10.2002304147465,7.557834101382498,43400,8.607061548602879,1.628055392906255,210.41382,47.58223342895508,15.869850158691406,3.7213542461395264,0.7916666865348816
2020-08-14 17:04:00,101,22.046870109546205,6.798043818466362,127800,17.265523388333055,1.5390322599414183,199.53835,47.47881317138672,14.714632987976074,1.334375023841858,0.7250000238418579
2020-08-14 17:04:00,143,6.155513784461193,10.195488721804521,79800,10.691808482013387,0.8194423341651101,205.27362,54.762290954589844,16.308544158935547,-2.700000047683716,-1.978124976158142
2020-08-14 18:04:00,176,3.7676724137931434,14.891379310344837,23200,1.4354943906705682,0.09873220907460638,207.0999,52.7523307800293,15.510724067687988,12.962499618530273,13.584375381469727
2020-08-14 18:04:00,182,-1.7719512195121496,16.291463414634155,41000,7.263610037841213,0.5363016903632727,199.62146,51.5195198059082,14.36864948272705,11.270833015441895,12.442708015441895
2020-08-14 18:04:00,101,12.731707317073209,6.946036585365863,65600,6.422750274617002,0.3019503366601338,202.21277,36.473609924316406,0.0,-1.7135416269302368,-3.3020832538604736
2020-08-14 18:04:00,178,6.80514403292185,15.402263374485607,24300,0.5252436857274384,0.018290266665094274,214.88303,52.11796951293945,14.79798412322998,19.484375,18.75520896911621
2020-08-14 18:04:00,97,22.092310418143203,6.9285967399007875,141100,27.215883140614796,1.786626773975792,196.07396,47.31614685058594,14.718480110168457,1.0593750476837158,0.359375
2020-08-14 18:04:00,180,10.449024390243943,15.507073170731715,20500,0.623125774990505,0.11035314271822344,210.28325,52.53081130981445,15.9260835647583,21.265625,23.581249237060547
2020-08-14 18:04:00,110,-10.378028503562902,7.395843230403809,42100,8.411351724071569,1.9401334965088486,211.78459,46.9888801574707,15.7697172164917,3.34375,0.015625
2020-08-14 18:04:00,132,7.832618025751112,9.9236051502146,46600,10.999233069241646,0.7743051234639089,209.81345,49.69124984741211,16.274471282958984,2.496875047683716,1.109375
2020-08-14 18:04:00,126,-9.6246663598711,12.117119190059833,434600,14.200235806713799,0.7458594273402872,200.91963,54.028099060058594,16.713138580322266,13.552083015441895,14.34375
2020-08-14 19:04:00,113,-10.532968369829637,7.334428223844291,41100,9.652353158057435,1.5598908680811887,211.57347,48.47755813598633,15.746813774108887,3.168750047683716,-0.05937499925494194
2020-08-14 19:04:00,170,9.754245283018909,15.715094339622647,21200,0.21514031878728668,0.013030511790065515,216.00374,51.6626091003418,15.55358600616455,21.81510353088379,23.43229103088379
2020-08-14 19:04:00,129,8.464469453376246,9.817202572347277,31100,7.437323517759211,1.0231136703270538,213.48827,45.632389068603516,7.279130458831787,0.19687500596046448,-1.6843750476837158
2020-08-14 19:04:00,119,-11.638901869158833,10.83773364485982,256800,13.99541427839554,1.159743665616673,204.5129,46.91893005371094,13.611360549926758,10.756250381469727,10.990625381469727
2020-08-14 19:04:00,166,2.8019298245614435,14.861228070175448,28500,1.5663538648566806,0.06645924135607766,204.19669,52.059505462646484,15.430414199829102,12.840624809265137,13.515625
2020-08-14 19:04:00,98,13.279117259552084,6.863965744400535,75900,7.142656136695136,0.34345076765501464,203.63496,38.793434143066406,0.0,-1.2057291269302368,-2.7708332538604736
2020-08-14 19:04:00,120,19.23519736842109,9.536184210526324,30400,0.0,0.0,226.92567,54.36328125,16.814456939697266,0.078125,-2.137500047683716
2020-08-14 19:04:00,168,-2.222009029345327,15.950902934537254,44300,4.622231559975579,0.23306825981288723,200.88622,52.638343811035156,14.234628677368164,10.793749809265137,11.84375
2020-08-14 19:04:00,97,21.945047021943616,7.072884012539194,159500,25.8685437730727,1.6443589337821765,196.41478,47.12131118774414,14.435342788696289,0.75,-0.17812499403953552
2020-08-14 19:04:00,156,-7.263373860182326,14.073480243161104,131600,2.194590213579736,0.010576727517818128,204.93315,56.09752655029297,15.959040641784668,16.3828125,17.27604103088379
2020-08-14 20:04:00,148,-0.1303703703703276,11.419259259259269,27000,6.301709131974121,0.9620984876142159,208.74709,53.93025588989258,15.630270004272461,13.978124618530273,16.584375381469727
2020-08-14 20:04:00,130,18.767117117117156,9.348648648648656,22200,0.0,0.0,224.41478,54.93758010864258,16.841712951660156,0.8411458134651184,-1.578125
2020-08-14 20:04:00,125,-13.062956033676288,10.493732460243226,213800,15.448385616965762,1.3698773617669884,201.3538,54.971920013427734,16.16151237487793,9.875,11.387499809265137
2020-08-14 20:04:00,181,-2.4295880149812286,15.916479400749074,53400,4.297127048519768,0.0541682617641872,198.931,53.64301681518555,14.374460220336914,10.509374618530273,11.790624618530273
2020-08-14 20:04:00,112,13.972208737864118,7.127063106796125,82400,8.663459047290468,0.44558594706923826,202.85239,38.707916259765625,0.0,-0.0546875,-1.9166666269302368
2020-08-14 20:04:00,111,-9.983049040511682,7.09371002132197,46900,11.692758103674596,1.7422066127722073,211.55838,48.7025146484375,15.559127807617188,3.5531249046325684,-0.2593750059604645
2020-08-14 20:04:00,132,8.516060606060645,9.685757575757584,33000,12.973221449060569,1.0384412689415563,211.38304,46.268924713134766,6.401706695556641,-0.5703125,-2.4661457538604736
2020-08-14 20:04:00,166,-9.343646408839733,13.832044198895035,36200,0.11641740733247426,0.001157908435723701,223.91284,55.4186897277832,16.256072998046875,17.92708396911621,18.13020896911621
2020-08-14 20:04:00,152,-8.121874999999955,11.74910714285715,44800,1.862406378847005,0.07105703819145277,213.72353,57.781211853027344,17.25956153869629,12.6875,13.725000381469727
2020-08-14 20:04:00,167,-5.434027777777731,13.717824074074084,43200,0.6186353054214362,0.003329364080331578,208.2316,54.696876525878906,16.2846622467041,14.4765625,16.59635353088379
2020-08-14 21:04:00,136,-8.538012618296484,11.766719242902218,31700,0.06383430311464637,0.0020091926043675893,219.86635,57.0892448425293,16.883338928222656,13.043749809265137,13.837499618530273
2020-08-14 21:04:00,151,-6.135483870967696,13.687365591397857,37200,0.0,0.0,211.84087,56.50422286987305,16.338165283203125,13.666666984558105,16.78125
2020-08-14 21:04:00,88,19.68149647427531,7.356241838600165,382900,24.575089502450883,1.0180413888527122,195.64238,50.6460075378418,15.125757217407227,2.1343750953674316,2.3343749046325684
2020-08-14 21:04:00,162,-2.4230188679244824,15.763773584905666,53000,6.089643903617223,0.11752837122094983,201.51906,53.54890060424805,14.5963134765625,10.434374809265137,11.787500381469727
2020-08-14 21:04:00,119,8.508730158730199,9.438571428571437,31500,15.10697126048031,1.0592953773361697,206.62749,46.93439865112305,8.306241035461426,-2.2473957538604736,-4.096354007720947
2020-08-14 21:04:00,103,-13.14642130947535,10.114660431069549,245900,13.700131527620055,1.2287678716746055,202.98718,56.36644744873047,15.92941665649414,8.140625,10.479166984558105
2020-08-14 21:04:00,134,-0.8730769230768775,11.513210702341146,29900,3.258536330845466,0.42068134767772364,211.0088,54.4812126159668,16.313583374023438,15.240625381469727,16.771875381469727
2020-08-15 16:04:00,126,-8.886958645392335,11.90646369260828,307100,12.431783705150426,0.93121826457402,203.44612,54.78645706176758,17.079750061035156,13.399999618530273,15.931249618530273
2020-08-15 16:04:00,161,-0.19562211981562466,16.007603686635953,21700,2.755216490179814,0.2635679328872835,206.15489,53.633399963378906,15.317959785461426,19.46875,21.32291603088379
2020-08-15 16:04:00,138,21.506196459166233,13.559880068532275,175100,13.10501196913402,1.5802323585920053,203.22707,48.855194091796875,11.560508728027344,14.059374809265137,13.90625
2020-08-15 16:04:00,141,4.411674008810612,12.364537444933928,22700,3.5082126759961128,0.3981621302591636,211.29869,56.45574951171875,16.085588455200195,11.8046875,14.098958015441895
2020-08-15 16:04:00,99,-14.225345911949642,6.892389937106926,79500,7.304306769335929,0.5310706092426678,213.15695,60.13774490356445,14.734642028808594,1.193750023841858,-0.28437501192092896
2020-08-15 16:04:00,144,4.1275113415424896,15.4353532080363,154300,6.534260285258698,0.4491289376840764,201.0913,55.20124435424805,15.393925666809082,19.28645896911621,20.35677146911621
2020-08-15 16:04:00,162,17.529515418502243,16.842290748898687,45400,4.137108595928862,0.4359750032397803,205.37714,56.880577087402344,14.584331512451172,11.5703125,12.739583015441895
2020-08-15 16:04:00,156,-6.827409638554171,15.421385542168684,66400,2.8906696259027833,0.15225595886396653,202.24602,54.225257873535156,14.006672859191895,13.997395515441895,15.625
2020-08-15 16:04:00,90,15.222249254434193,8.565272327735057,637100,16.364492180977074,0.4197936934319839,202.95383,51.0594596862793,16.997875213623047,-3.934375047683716,-4.974999904632568
2020-08-15 17:04:00,125,12.80506833712988,10.873405466970393,175600,7.086276012669143,0.2821386788842387,202.29745,52.5029296875,15.451746940612793,4.053124904632568,2.5625
2020-08-15 17:04:00,131,-9.117529727656265,12.785404679708487,521400,13.346431601076466,0.8135317028226959,201.28235,53.080745697021484,16.904401779174805,13.565625190734863,17.293750762939453
2020-08-15 17:04:00,143,20.316957279860546,14.045989537925031,229400,9.686271731997955,1.245275522750824,205.05421,55.05000686645508,15.464932441711426,16.82291603088379,17.828125
2020-08-15 17:04:00,93,-14.7567292644757,6.800547730829428,63900,5.440185919562482,0.26892691051861456,216.07484,55.422515869140625,14.851232528686523,2.53515625,1.58203125
2020-08-15 17:04:00,87,16.42887859349018,7.074518888096943,420900,12.747392036198807,0.4837035956311608,204.52034,48.77111053466797,16.986852645874023,-2.8062500953674316,-7.493750095367432
2020-08-15 17:04:00,145,3.8851020408163666,12.171632653061229,24500,4.998792484545106,0.41282814633596043,210.86192,56.9417839050293,15.890864372253418,11.502604484558105,13.7421875
2020-08-15 17:04:00,148,2.54761673151755,15.455496108949424,205600,9.398388923798997,0.3582407498130822,198.90285,54.75740432739258,15.438224792480469,19.759374618530273,20.793750762939453
2020-08-15 18:04:00,112,-14.912171628721493,6.676795096322249,57100,3.450393366626542,0.18193439957278568,215.22687,53.23312759399414,14.840205192565918,2.7552082538604736,1.8125
2020-08-15 18:04:00,159,3.419354838709718,11.974193548387106,24800,5.390847288992318,0.5553111197324162,210.42293,57.363563537597656,15.514139175415039,10.140625,11.5
2020-08-15 18:04:00,162,-0.9055077452667386,14.491566265060246,348600,19.574167259190027,0.3778713087793368,198.63524,53.17621994018555,15.664108276367188,17.19010353088379,18.609375
2020-08-15 18:04:00,142,-11.324484052532787,12.707762664165113,426400,15.85959323648779,0.8730769994365657,204.16588,57.68244552612305,15.653347969055176,15.5,17.90625
2020-08-15 18:04:00,157,19.99573954983927,14.143729903536986,248800,10.781087177538483,1.1194429597837527,203.28587,55.60759353637695,15.632284164428711,17.481250762939453,18.753124237060547
2020-08-15 18:04:00,136,-8.518518518518475,9.180555555555564,21600,7.772821879301883,1.4937988483765312,212.46494,51.13205337524414,14.838894844055176,6.703125,7.080729007720947
2020-08-15 18:04:00,138,12.64641959798999,10.681972361809052,159200,8.268887400019757,0.32317644621121555,203.0729,51.68809127807617,15.180333137512207,3.846874952316284,2.65625
2020-08-15 18:04:00,107,19.72192153493704,6.936154066437581,698400,18.611591676705093,0.3167595875314111,204.66177,52.51165771484375,15.27784252166748,0.949999988079071,0.43437498807907104
2020-08-15 19:04:00,144,14.006632653061265,10.80127551020409,78400,5.883816924192677,0.3307015153635651,212.20868,47.66443634033203,13.018550872802734,2.0208332538604736,0.890625
2020-08-15 19:04:00,149,9.037358490566078,10.461698113207555,53000,4.518378017394039,0.4931789250501981,205.72807,45.53498458862305,5.120848178863525,8.125,5.59375
2020-08-15 19:04:00,137,-8.717279411764661,8.856985294117655,27200,10.738624630115302,1.5981775908153817,210.68687,50.24609375,14.814480781555176,6.362500190734863,4.912499904632568
2020-08-15 19:04:00,143,-7.545734317343129,13.500450184501853,677500,32.26244811391961,0.6423086314216225,195.31677,53.5760498046875,16.41400718688965,14.130208015441895,17.36197853088379
2020-08-15 19:04:00,176,15.92657894736846,16.20473684210527,38000,0.37850941117967374,0.00883483448132193,214.16884,57.532867431640625,15.606595993041992,14.443750381469727,16.021875381469727
2020-08-15 19:04:00,114,-14.57959183673465,6.584353741496607,29400,0.5922327770448863,0.11003351496468934,228.11034,54.364967346191406,14.796579360961914,2.4781250953674316,1.5656249523162842
2020-08-15 19:04:00,186,-0.10113924050628606,17.072025316455704,39500,1.2307770617055016,0.034897797986802245,199.96065,51.5762939453125,15.240243911743164,17.743749618530273,20.393749237060547
2020-08-15 19:04:00,106,18.35373296158616,9.402772614622064,645600,21.426917940337972,0.8832911371742176,199.8591,52.287879943847656,13.745329856872559,8.971354484558105,6.265625
2020-08-15 20:04:00,158,4.892735042735082,15.904273504273512,23400,0.05493164062500001,0.0012817509641487104,215.07213,54.328521728515625,15.303871154785156,19.309375762939453,20.037500381469727
2020-08-15 20:04:00,96,18.035245901639385,7.282866208355376,378200,14.609970515792998,0.617397399302105,203.7475,53.66349411010742,16.09446144104004,3.684375047683716,-0.012500000186264515
2020-08-15 20:04:00,115,-8.938748019017387,12.943660855784477,631000,27.487020572270232,0.699384737246758,198.56487,52.906593322753906,16.88141441345215,13.3671875,17.08854103088379
2020-08-15 20:04:00,128,8.633955223880637,10.35391791044777,53600,5.632800039867288,0.17941057040249841,207.94115,44.170196533203125,5.890438079833984,7.747395992279053,5.239583492279053
2020-08-15 20:04:00,127,18.063040607461247,12.694569164740848,302900,18.67320258750725,1.3464221024959842,200.65137,57.6162223815918,16.29637336730957,18.91145896911621,15.026041984558105
2020-08-15 21:04:00,122,17.703660130718994,12.506372549019614,306000,16.191671190295914,1.540208897049907,200.66956,57.35235595703125,16.17534637451172,16.856250762939453,11.984375
2020-08-15 21:04:00,147,-4.577973501957198,14.470505871725393,332100,4.671643569545147,0.06963507496868541,200.42075,55.17948532104492,16.335512161254883,12.356770515441895,13.721354484558105
2020-08-15 21:04:00,97,18.983225140159377,7.330938329890832,338900,16.00410408434054,0.7303984424805465,203.40288,54.8035888671875,16.794294357299805,4.971875190734863,2.8499999046325684
2020-08-15 21:04:00,127,8.388732394366238,10.328638497652591,42600,3.016206426512637,0.21349689070002237,207.8329,45.56297302246094,10.706604957580566,7.630208492279053,5.841145992279053
2020-08-16 16:04:00,164,23.666267942583772,16.672009569377998,20900,1.1265223442928274,0.04940692700381337,218.45102,48.6486701965332,4.932947635650635,9.625,9.603124618530273
2020-08-16 16:04:00,103,7.854160887656074,9.03391123439668,72100,8.864393207785714,1.0250164170924223,203.74268,49.61725997924805,15.781765937805176,-1.5593750476837158,-4.09375
2020-08-16 16:04:00,139,-7.2852941176470125,11.899803921568637,25500,3.4998263374599494,0.15728076288370837,215.83192,56.00811767578125,15.97827434539795,11.128125190734863,15.881250381469727
2020-08-16 16:04:00,155,13.647101449275402,15.964347826086964,69000,3.8351115444787696,0.2695952932126457,205.50043,54.756561279296875,16.25262451171875,13.696874618530273,17.159374237060547
2020-08-16 16:04:00,108,3.3056619838229437,13.630566198382299,469800,34.257355291689684,0.7521033919216067,196.33719,59.18940353393555,16.174087524414062,18.1484375,17.7734375
2020-08-16 17:04:00,132,-8.101736111111064,11.690625000000008,28800,1.8600204131617446,0.07661253782288653,219.37827,55.14403533935547,15.992291450500488,8.427083015441895,13.369791984558105
2020-08-16 17:04:00,98,3.307618355146268,13.0324850541283,618900,11.957782028717068,0.6763236302796233,195.58508,59.48688888549805,16.185407638549805,13.807291984558105,15.841145515441895
2020-08-16 17:04:00,156,12.908907363420468,15.646912114014262,84200,2.1475780439727132,0.14639180426957818,204.24203,55.67144775390625,16.69240379333496,15.4375,19.375
2020-08-16 18:04:00,171,-5.869143576826149,16.166624685138547,39700,6.1248779296875,0.4600567615470694,196.00984,52.990570068359375,14.317285537719727,20.393749237060547,22.40625
2020-08-16 18:04:00,114,2.036677846096557,14.019442891745863,536700,29.079425127824926,0.70010264939038,197.23683,58.15974044799805,15.45104694366455,18.25,18.59635353088379
2020-08-16 18:04:00,141,-8.729635258358616,11.592553191489369,32900,7.196301801252423,0.1605388050779348,220.07497,55.041011810302734,15.64903736114502,6.243750095367432,11.703125
2020-08-16 18:04:00,163,12.738154269972492,14.989393939393949,36300,0.22643510465227198,0.006114719915826086,217.45857,56.36553955078125,17.195655822753906,17.87760353088379,20.94010353088379
2020-08-16 18:04:00,158,15.143625498008008,13.220916334661363,25100,9.487236912706658,1.9865207441385697,212.83147,59.531036376953125,16.859233856201172,16.924999237060547,20.362499237060547
2020-08-16 18:04:00,108,6.445207373271929,8.580967741935492,108500,10.639749408764018,0.9496402132499238,203.80498,54.224464416503906,15.368980407714844,-2.5374999046325684,-4.706250190734863
2020-08-16 18:04:00,157,9.149530516431966,13.260798122065733,21300,13.634259584073254,3.5471438952807035,203.10512,56.6871452331543,15.977121353149414,24.893749237060547,25.625
2020-08-16 18:04:00,176,11.25125313283212,16.79185463659149,39900,2.8015378596813347,0.20275210424719867,200.86671,50.95084762573242,13.9753999710083,12.959375381469727,14.965624809265137
2020-08-16 19:04:00,105,13.3319530284302,5.4998145859085374,80900,5.195190046241833,0.18740712954229272,206.55759,38.7165412902832,13.378549575805664,-0.90625,-1.4562499523162842
2020-08-16 19:04:00,168,9.852070063694308,13.541082802547779,62800,11.198772760771478,2.5709336033252694,202.99379,57.0523796081543,15.56684398651123,29.600000381469727,30.481250762939453
2020-08-16 19:04:00,141,1.046512468377346,14.351409468738714,553400,23.373586571455668,0.6967243742140682,196.80643,57.28656768798828,14.844833374023438,19.33072853088379,19.77083396911621
2020-08-16 19:04:00,120,6.082770605759722,8.34811320754718,100700,11.287295663296288,0.7638852703167966,205.56331,50.80013656616211,14.893994331359863,-2.2718749046325684,-3.112499952316284
2020-08-16 19:04:00,112,18.361551155115553,6.889603960396047,30300,12.233405722134272,1.07709986072417,200.13504,45.972816467285156,13.499979972839355,-5.677083492279053,-6.5546875
2020-08-16 19:04:00,169,14.954912280701794,13.213157894736852,28500,11.058275330543651,1.681877620509742,212.6614,59.49742889404297,16.6387996673584,16.97395896911621,20.52604103088379
2020-08-16 19:04:00,184,11.005528846153886,16.98389423076924,41600,0.7925362722998801,0.0635616546248938,203.09981,49.91436004638672,13.428746223449707,11.415624618530273,13.21875
2020-08-16 20:04:00,166,0.9441358024691775,11.560390946502066,97200,9.32131146885239,1.1040803374556412,213.73694,57.14617156982422,16.037260055541992,5.762499809265137,7.678124904632568
2020-08-16 20:04:00,133,5.527254098360695,8.18309426229509,97600,11.468530060330863,0.6340061831411574,205.3478,48.44556427001953,14.878390312194824,-0.846875011920929,-2.484375
2020-08-16 20:04:00,135,0.5745454545454947,7.919545454545464,22000,0.7467216743702952,0.01123783712567742,225.80444,47.964508056640625,13.8831787109375,2.0250000953674316,0.918749988079071
