time,stormID,clon,clat,area,rain_max,rain_mean,tmin,tcw,q925,ushear600_850,ushear600_925
2020-08-22 17:02:00,147,21.306034096356097,16.276292759796668,23200,0.09936485525506136,0.0010638231962711575,226.69337477266023,48.87669372558594,14.523592948913574,15.192708015441895,15.997395515441895
2020-08-22 17:02:00,154,-5.008449190890576,19.025745118825622,50300,2.7611857898117322,0.045644739692710753,209.50552668408005,34.32177734375,13.111189842224121,13.856770515441895,20.26041603088379
2020-08-22 17:02:00,96,13.398249688148498,7.464749822616577,40000,2.9309504968211324,0.15457981590737443,205.59266474091558,40.084442138671875,2.315524101257324,-1.0499999523162842,-4.234375
2020-08-22 20:02:00,158,-7.042241199263211,22.081465129194587,23200,2.7975930152222697,0.09076883726862475,206.19698513764345,11.556950569152832,2.7119784355163574,-2.984375,-3.6031250953674316
2020-08-22 21:02:00,173,-7.412301417381045,22.390872622293138,25200,0.5375780495451552,0.01016454477727122,212.42442439682733,10.626131057739258,2.5825469493865967,-3.4312500953674316,-4.175000190734863
2020-08-22 18:02:00,182,0.1357512912215964,18.696113621015005,38600,0.8787836695899904,0.04815041462027127,209.2858788813043,33.223812103271484,13.416328430175781,19.518749237060547,22.537500381469727
2020-08-22 21:02:00,153,-14.053076553344727,15.181794496682974,39000,1.8656023549824068,0.2681386258896542,208.40255238835562,55.61002731323242,15.23205280303955,18.212499618530273,25.096874237060547
2020-08-22 21:02:00,156,-10.982017356052733,17.0300434953288,45600,2.167900565347993,0.11654394032981938,203.70112435198433,52.66947555541992,16.399036407470703,21.075000762939453,24.821874618530273
2020-08-23 16:02:00,152,-2.7354076645404994,12.770171406954654,23300,13.64768211158413,1.4774095906174278,216.02678109658575,50.07593536376953,16.56749153137207,14.0703125,16.328125
2020-08-23 17:02:00,158,-3.05040315754952,12.639515872924559,24800,18.330171881116474,1.90140590669744,211.42030957215437,50.16794967651367,16.325576782226562,14.78125,16.390625
2020-08-23 18:02:00,164,-3.3547100675278814,12.661593938219374,27600,7.166161598043029,1.1662382074376996,208.70135412589258,49.89960861206055,15.896995544433594,14.409375190734863,15.831250190734863
2020-08-23 19:02:00,164,-3.526851769950655,12.985647832905805,21600,6.668451429122467,1.2296771007433294,209.67530374608768,49.4796257019043,15.537734985351562,13.928125381469727,15.328125
2020-08-23 16:02:00,165,-4.674637589477687,17.247101051219996,20700,0.9828966585841772,0.04420010368331772,217.44023610481088,43.12960433959961,14.549710273742676,17.390625,22.090625762939453
2020-08-23 17:02:00,173,-5.136363543754767,17.314875626366987,24200,0.4796796781851947,0.022493097048795933,216.60011929496892,43.02131271362305,14.308418273925781,17.265625,22.21354103088379
2020-08-23 16:02:00,104,9.706666493415833,5.56874990661939,24000,11.213393757906998,0.36093240982415925,203.5067505500539,41.49394607543945,9.871399879455566,1.662500023841858,1.181249976158142
2020-08-23 18:02:00,136,22.585317089444114,8.343650624865578,25200,3.7006002008319703,0.1063485657216336,224.05953193774053,44.50965118408203,1.0047332048416138,2.7994792461395264,-0.5963541865348816
2020-08-23 19:02:00,135,13.248103932746778,7.735781832328905,21100,1.3987498138469068,0.02002303466507489,216.97062885876718,42.425209045410156,6.633807182312012,0.699999988079071,-1.6124999523162842
2020-08-23 20:02:00,128,16.60152279430667,8.331854125521831,75500,5.046282358929501,0.07592609485201579,208.50460992149712,48.95048141479492,15.291091918945312,0.3687500059604645,-1.5031249523162842
2020-08-23 21:02:00,118,16.294122589000956,8.299186072772063,55300,2.92409228820493,0.07313088843551381,217.38478471217803,48.330474853515625,15.015475273132324,0.4437499940395355,-1.15625
2020-08-24 16:02:00,146,21.653571049372356,12.657737827301025,84000,15.925665918586715,0.6502762312641175,205.94372208809736,50.10487747192383,15.159582138061523,12.306249618530273,12.490625381469727
2020-08-24 17:02:00,146,21.29163999387017,12.52570952326216,95100,18.06083144865303,0.3389007912784094,205.2972542795612,51.7071418762207,15.69416332244873,13.2421875,13.0
2020-08-24 18:02:00,157,20.225508022898598,12.767683184326064,113100,10.025047260215299,0.13789340329961708,205.57079674385108,53.900726318359375,15.885637283325195,13.550000190734863,14.015625
2020-08-24 19:02:00,155,20.579048453382477,12.588688682467895,77800,6.038554292346198,0.12067626852891773,207.05101836346435,54.04137420654297,16.127513885498047,14.015625,14.018229484558105
2020-08-24 20:02:00,161,20.578471855984795,12.575346948371994,57600,6.286211293844728,0.15395258538033796,204.42788014000467,54.04137420654297,16.127513885498047,14.015625,14.018229484558105
2020-08-24 21:02:00,150,20.6587374974223,12.6092230255164,41200,4.524823903182294,0.19214637565123507,205.56917061626572,53.93088150024414,16.100475311279297,14.059374809265137,14.125
2020-08-24 16:02:00,166,-12.15203366360422,16.378135222095555,29500,6.973975659919184,0.5855097943830047,213.77045107540815,48.49980545043945,15.09671688079834,11.153645515441895,12.369791984558105
2020-08-24 17:02:00,165,-11.845198093724898,16.24269275028173,47900,5.177941202096898,0.38297641234335245,211.19183337686803,49.485595703125,15.034083366394043,10.828125,12.837499618530273
2020-08-24 18:02:00,179,-12.033686541421963,16.482136659482176,61300,4.377258450930405,0.16371968896006409,208.30897440524916,47.69758987426758,14.978053092956543,10.997395515441895,12.658854484558105
2020-08-24 19:02:00,172,-12.156593174288124,16.656593046782216,54600,0.8026291180013323,0.015744076026346972,216.1813975340978,46.67257308959961,14.781838417053223,11.526041984558105,12.778645515441895
2020-08-24 16:02:00,153,18.09166628827331,12.58198897300228,37200,5.28783650053552,0.26764761569982815,209.03977709977394,56.58610916137695,17.023353576660156,17.0390625,19.875
2020-08-24 17:02:00,153,17.918729266436948,12.910260293693419,30700,3.7968292169786064,0.06269488541848393,211.43528213583937,57.85015869140625,17.17437744140625,17.12760353088379,20.84375
2020-08-24 18:02:00,83,16.313937007980858,5.49360166781434,447000,21.059285917349964,0.6760978350780815,202.68085262903423,44.97099685668945,9.72431755065918,0.8125,-1.578125
2020-08-24 20:02:00,154,13.298177821433496,11.052226531843425,49400,27.655382952448722,2.349692934789291,205.04541992488905,54.83283615112305,15.303601264953613,10.174479484558105,9.130208015441895
2020-08-24 21:02:00,144,13.264699009850721,11.117483105054147,44900,41.73567575336105,2.37991028865887,203.1082623285374,55.2548713684082,15.537469863891602,10.768750190734863,9.853124618530273
2020-08-24 20:02:00,177,2.606078372515884,17.27999963199391,51000,6.107933277648173,0.56741453960903,202.86582784238445,38.80292510986328,12.410331726074219,11.393229484558105,13.010416984558105
2020-08-24 21:02:00,174,2.218451194621865,17.05917743879796,52300,5.180363401388504,0.21263041127168048,202.63574842047618,41.07874298095703,14.099696159362793,13.300000190734863,14.909375190734863
2020-08-25 16:02:00,127,17.062290127716917,9.29357522825955,53700,6.962893039427375,0.14979900590914483,205.2151721556035,50.120826721191406,15.341867446899414,-1.2937500476837158,-4.596875190734863
2020-08-25 17:02:00,135,16.75079327916342,9.35198394268278,50400,4.035975566416026,0.12029232738603969,208.8310047845436,50.7901611328125,15.700007438659668,-1.853124976158142,-4.928124904632568
2020-08-25 18:02:00,137,16.886625125084393,8.835185015643084,24300,4.303516474474723,0.08455740786056387,214.12075838185393,50.5517692565918,15.961938858032227,-1.743749976158142,-4.9375
2020-08-25 16:02:00,134,-4.121245912088754,10.871725028569198,93900,5.886517814731635,0.4345047505078742,207.1823859000289,50.89468765258789,15.611096382141113,15.109375,17.512500762939453
2020-08-25 17:02:00,137,-4.549405842488355,10.718118604338995,101000,3.585115915187736,0.17710931116891873,210.12715474953117,50.76362991333008,16.013694763183594,14.1640625,16.24479103088379
2020-08-25 18:02:00,138,-4.5787552637774205,10.261015541393187,69900,1.4705896253070732,0.04255190226731284,215.93755255251125,50.95711135864258,15.50146198272705,12.565104484558105,16.01822853088379
2020-08-25 19:02:00,132,-4.590715788621497,9.690939410420873,44700,0.6295764459343115,0.008445356844002293,220.90728466337006,52.284812927246094,15.146026611328125,13.106770515441895,16.11197853088379
2020-08-25 20:02:00,140,-5.343810965261553,9.593648028296057,30700,0.05592446187587558,0.001826817704590977,219.09430497574652,52.02190017700195,15.440765380859375,12.493749618530273,15.590624809265137
2020-08-25 16:02:00,158,19.283902768735533,12.859401387706441,35100,6.644574643277269,0.24866152398434632,210.87833997042998,51.49539566040039,15.481002807617188,-1.896875023841858,5.028124809265137
2020-08-25 16:02:00,147,8.577743349769113,11.530024455596134,81100,37.06110803797204,2.6608178953127446,203.47463656522794,47.29058837890625,15.1990385055542,17.921875,19.143749237060547
2020-08-25 17:02:00,148,8.564622462920422,11.542829980490342,106000,34.856941159151674,2.466363008346844,203.69342105989202,47.29058837890625,15.162381172180176,18.537500381469727,19.546875
2020-08-25 18:02:00,149,8.287873842209343,11.589369868481253,127000,36.60033554427831,2.0000541733290653,204.87044507409237,47.605804443359375,15.184788703918457,17.840625762939453,18.878124237060547
2020-08-25 19:02:00,147,7.820308802086514,11.594159547422016,132700,40.44987507582646,1.9001727627807488,202.91481832530528,47.220115661621094,15.31793212890625,17.79427146911621,18.70572853088379
2020-08-25 20:02:00,146,7.301306255639591,11.534243663718375,126300,49.526414108359454,2.075888054190452,204.64865458096932,47.47998046875,15.552764892578125,17.203125,18.215625762939453
2020-08-25 21:02:00,167,6.865151364764412,11.488927548489277,128700,43.24884347396798,2.1688471752870706,204.13107570459144,48.81509017944336,15.659994125366211,15.53125,17.596874237060547
2020-08-25 16:02:00,141,22.193983006774143,10.480290270445257,24100,0.3188724014822606,0.021718000935645253,216.45615720912906,51.96623992919922,15.76341438293457,3.9781250953674316,-0.03125
2020-08-25 16:02:00,165,5.089469473373128,15.100857669217353,64100,4.926417999911188,0.26242764966038473,206.57629381942144,51.63490676879883,15.915425300598145,18.518749237060547,19.328125
2020-08-25 17:02:00,166,4.357621461427165,15.11320593980546,76100,4.074540620400478,0.15840614312167242,207.8350613694809,51.70902633666992,15.841470718383789,18.990625381469727,19.912500381469727
2020-08-25 18:02:00,168,4.992406780876881,15.742549737749947,34900,0.641069228823618,0.016123729443931565,208.50118294648027,48.53540802001953,15.283062934875488,17.67447853088379,18.69270896911621
2020-08-25 16:02:00,166,-1.9988047393313442,15.226692839922658,50200,8.839609018334677,0.5241516226769122,206.66955167906656,50.60535430908203,15.447271347045898,15.096875190734863,15.134374618530273
2020-08-25 17:02:00,160,-3.065105664946161,14.900905954873814,66200,9.544664428030261,0.5542473386812251,203.07718817144988,48.054107666015625,15.390711784362793,17.0,17.637500762939453
2020-08-25 18:02:00,159,-3.3791250571328013,14.713786996480238,90300,9.970099048518287,0.3109826541971033,200.31606602832503,47.54826736450195,15.646306991577148,17.240625381469727,18.628124237060547
2020-08-25 19:02:00,160,-3.688723956132501,15.002447691444827,134800,5.643353376469263,0.24816572194844883,203.9116933800766,49.20868682861328,15.382061958312988,17.606250762939453,18.681249618530273
2020-08-25 20:02:00,158,-4.05707146234798,15.079949703470442,120200,4.596374206757444,0.1497489676206707,205.93758378284025,49.7744140625,15.421943664550781,18.540624618530273,19.512500762939453
2020-08-25 21:02:00,182,-4.733558184091299,15.299692879425237,81500,7.002822327958036,0.12276862149560969,209.17669468664118,48.29180145263672,14.558316230773926,18.65625,19.671875
2020-08-25 16:02:00,108,14.496041626075165,6.685217939786649,61900,11.45726245653867,0.6893991413647386,209.47757458791824,40.16957473754883,0.0,-0.871874988079071,-2.828125
2020-08-25 17:02:00,113,14.547749621868133,6.334749866724014,40000,8.861073137339307,0.5659183019130086,206.66834194710972,40.286338806152344,0.0,-0.2578125,-2.1770832538604736
2020-08-25 16:02:00,126,20.974323949298345,8.296621469227043,29600,4.784908604288542,0.23408494451092704,213.4510014814288,47.82688903808594,16.03704261779785,-1.4187500476837158,-4.050000190734863
2020-08-25 17:02:00,130,21.449329389004543,9.172251829832552,74600,6.040503891413873,0.16128048275057882,211.99649771355394,51.34151077270508,16.067367553710938,1.1796875,-1.6119791269302368
2020-08-25 18:02:00,133,21.343749631018866,8.831249810400463,33600,6.341726674162801,0.23798946747325342,212.1778148075452,50.16899871826172,15.832572937011719,0.30937498807907104,-1.571874976158142
2020-08-25 18:02:00,162,-0.5970296922444117,14.803960011737182,20200,0.034654278063808254,0.0006831325102674517,214.05373660420375,51.40842819213867,15.102518081665039,17.584375381469727,18.159374237060547
2020-08-25 19:02:00,180,-2.4066037206315607,18.21981093825677,37100,5.02291362597423,0.2583811076231741,204.63398574664075,33.89877700805664,11.674337387084961,15.431249618530273,17.634374618530273
2020-08-25 20:02:00,175,-2.233001759966286,18.96826363299682,55300,5.527927535684686,0.3255345664829075,205.90924393379763,29.439672470092773,9.861371994018555,11.931249618530273,14.643750190734863
2020-08-25 21:02:00,200,-2.2018050037136145,19.145486976265477,55400,12.254599237120763,0.17004475222103277,205.6972200420093,28.171703338623047,9.29200553894043,10.997395515441895,13.716145515441895
2020-08-25 18:02:00,121,4.174999914981506,7.163461345892686,36400,10.07527256968577,0.7906520203592815,210.86314158793869,54.8655891418457,14.779052734375,0.8656250238418579,0.543749988079071
2020-08-25 18:02:00,163,2.069105645020803,14.762194757539083,24600,2.7421687417131184,0.17473257847329499,208.52983938564543,52.40766525268555,16.342493057250977,19.009374618530273,19.765625
2020-08-25 18:02:00,150,21.38208517288779,11.175935625392485,37400,0.6522919718945479,0.01673769396865177,225.17233538319448,52.82228469848633,16.350757598876953,2.4312500953674316,-2.706249952316284
2020-08-25 19:02:00,121,21.47670053670587,10.020603150550146,77900,3.5839104770142263,0.09978146958440716,211.92024170759356,52.9566650390625,16.34630012512207,2.4124999046325684,-1.75
2020-08-25 21:02:00,129,18.556611174065875,8.041459892735336,36300,15.113335171935743,1.4782282259510504,205.4470171550627,51.03691482543945,15.806500434875488,-1.0437500476837158,-3.6624999046325684
2020-08-25 20:02:00,99,7.00887081219304,5.112096677864751,49600,14.67174350575821,0.9636988994275439,207.40225291684322,48.40939712524414,15.425487518310547,3.930000066757202,3.859999895095825
2020-08-25 21:02:00,102,6.931524104939872,5.176558788048478,43300,13.451336301402995,0.8746302060243092,207.56438874370775,48.75619125366211,15.449213981628418,3.5374999046325684,3.8333332538604736
2020-08-26 16:02:00,160,-1.7947749411964307,11.816895246323877,131100,32.84479740011636,1.6791407292264555,200.02064244647784,52.3064079284668,16.027698516845703,16.440624237060547,20.774999618530273
2020-08-26 16:02:00,133,12.530990512689687,7.100806280215215,86800,15.34209515601705,0.7529073145946799,205.5650502879666,38.687583923339844,0.0,-1.743749976158142,-3.1468749046325684
2020-08-26 17:02:00,101,11.647198650349422,7.015546061411626,71400,14.185186108022457,0.8468766505607933,205.35444770298676,37.26306915283203,1.5001922845840454,-0.9125000238418579,-2.3656249046325684
2020-08-26 18:02:00,98,11.177971809894055,6.6870627853420235,57200,9.519690706519873,0.7557770854241843,205.86416445212276,34.99571990966797,0.9536681175231934,-0.3671875,-1.765625
2020-08-26 19:02:00,106,10.547999809265137,6.451199869155884,50000,9.603064049389259,0.7096487724228864,207.3610641874223,36.58531188964844,0.8012816309928894,0.3968749940395355,-0.8843749761581421
2020-08-26 20:02:00,102,10.6676840270193,6.545157742751272,47500,17.658516442284295,0.6592247142716029,204.90971180609515,37.71580123901367,2.0037426948547363,-0.10000000149011612,-1.334375023841858
2020-08-26 21:02:00,91,10.62568787915991,6.492431044578552,43600,23.773853277828753,0.4812929190059214,204.4635386023678,36.23014450073242,2.319399118423462,0.34375,-1.0572916269302368
2020-08-26 16:02:00,179,20.4783050192579,14.066852518966078,107400,10.800370182342489,0.6730302750957804,205.9907713086121,49.18855667114258,15.053474426269531,10.778645515441895,11.049479484558105
2020-08-26 17:02:00,150,18.82686270295644,14.412391311374446,115400,8.973489880170066,0.586262461488981,204.45437618257463,49.238460540771484,13.815149307250977,11.103124618530273,11.828125
2020-08-26 18:02:00,154,21.821950842694537,13.809024008308969,41000,3.7190257699018643,0.11904062739893949,213.34414425309157,44.228111267089844,3.7928595542907715,12.699999809265137,11.584375381469727
2020-08-26 16:02:00,170,4.632817777981053,11.873711133740612,29100,13.110199556757891,0.44350081420017184,209.18281078303147,47.35487747192383,15.101400375366211,13.246874809265137,13.84375
2020-08-26 17:02:00,137,4.159090808150056,11.840908865495162,38500,8.814789056767946,0.20748489802672962,203.87617930530098,48.07149124145508,15.021110534667969,12.4921875,12.885416984558105
2020-08-26 18:02:00,148,3.8946214197166413,12.328884231141839,25100,0.22651960073606534,0.00693638480721589,211.97132679174257,45.760589599609375,15.0230131149292,12.693750381469727,14.131250381469727
2020-08-26 18:02:00,97,-0.12804877808908136,6.212438895062703,41000,8.666207281089157,0.545906872820029,209.6533108482814,42.205265045166016,14.362399101257324,3.8499999046325684,3.7406249046325684
2020-08-26 19:02:00,105,-0.18024193201093905,6.127419237167604,24800,5.773779594486946,0.5529779349014665,216.37957769619288,41.9444694519043,14.407928466796875,3.9156250953674316,3.950000047683716
2020-08-26 18:02:00,164,14.28101231176642,15.177425780879798,47400,5.8269491446219,0.5711220526459753,204.5725327645639,44.854576110839844,13.23543930053711,16.5625,17.6484375
2020-08-26 19:02:00,172,13.509090596979314,15.2010097359166,39600,5.903343411350826,0.28606274237636775,203.97579749195071,45.24058151245117,13.52235221862793,15.328125,16.431249618530273
2020-08-26 20:02:00,167,12.844339337738806,15.27987382396962,31800,1.72955601350545,0.10240471199004413,207.03952592663953,45.662147521972656,13.813720703125,15.3984375,16.640625
2020-08-26 21:02:00,97,-5.244833839775452,6.538560719507647,27100,20.154578075324633,3.3764217407723036,208.20855592045888,49.76844024658203,14.606475830078125,1.890625,0.96875
2020-08-27 16:02:00,124,13.806767728119715,10.159003985660306,167700,9.470282267288303,0.6565340662170089,203.1032500248879,49.00690841674805,13.146100044250488,10.212499618530273,12.509374618530273
2020-08-27 17:02:00,130,13.586556977078224,10.232958936938351,173700,7.424570650599488,0.5047954238228013,203.21736837567406,47.572593688964844,12.9332857131958,11.640625,12.666666984558105
2020-08-27 18:02:00,116,13.257615597832283,10.517880609019702,151000,8.077208443375747,0.4583943286541818,204.46527039557418,48.88982009887695,15.147872924804688,12.871874809265137,13.8125
2020-08-27 19:02:00,122,12.328165106071058,10.601485599843107,154800,9.45771945460998,0.2778095516619933,205.1041538775447,50.097938537597656,16.370288848876953,13.015625,15.168749809265137
2020-08-27 20:02:00,118,12.17381561780628,10.511574196767775,149900,9.837299307341482,0.29467065132400805,207.29304421226715,50.222328186035156,16.287368774414062,12.7109375,14.161458015441895
2020-08-27 21:02:00,118,12.157779093341746,10.378359075988705,141400,7.014141579667312,0.4386617187861826,203.6771389800157,50.50994873046875,16.363218307495117,12.434895515441895,13.236979484558105
2020-08-27 16:02:00,108,-2.9143563726603396,7.761138437408031,80800,9.68263961542968,0.9652610958505359,209.415006870649,48.14197540283203,15.588447570800781,2.9437499046325684,0.359375
2020-08-27 17:02:00,115,-2.029460536864783,7.519294436047186,48200,12.895011523136487,1.1177149977911887,209.43226663316733,45.425628662109375,14.925190925598145,3.2395832538604736,1.6927083730697632
2020-08-27 18:02:00,101,-2.2229729238394142,7.503828659787908,44400,10.474093330977581,0.581627545895296,208.36355238178237,45.79725646972656,15.077316284179688,3.496875047683716,1.3468749523162842
2020-08-27 19:02:00,111,-2.323549832656046,7.626565945397397,43100,5.963962998402383,0.43552343402597227,208.34952950489088,46.88017654418945,15.117850303649902,3.3333332538604736,1.2291666269302368
2020-08-27 20:02:00,106,-2.1064219684980876,7.840366802084336,43600,8.454283825157695,0.4454347898530496,210.38116015330095,48.1818733215332,14.911470413208008,2.362499952316284,1.0968749523162842
2020-08-27 21:02:00,123,-1.344545424526388,8.298181648687883,22000,3.4584626617260916,0.18152542527917598,210.06727023650018,50.2666015625,14.080397605895996,0.2447916716337204,-0.15625
2020-08-27 16:02:00,95,7.898263732592265,6.836666522754563,144000,10.284357097675805,0.6259918752539486,206.60205406467577,52.90667724609375,15.873598098754883,-5.768750190734863,-4.996874809265137
2020-08-27 17:02:00,122,5.860329543103228,8.464285540318752,45500,4.068483912812879,0.26299176730151386,209.75006888344402,55.080482482910156,15.51794719696045,0.09687499701976776,1.140625
2020-08-27 18:02:00,106,5.92813752247737,8.226113184260935,24700,3.291551634803387,0.08236915205278493,213.80336885795208,52.90573501586914,15.536638259887695,-3.71875,-2.8062500953674316
2020-08-27 16:02:00,130,1.1386543300818641,9.964511702746389,37900,5.933492675445252,0.5469311126125032,213.33889793424584,48.27565002441406,16.267221450805664,12.690625190734863,16.25
2020-08-27 17:02:00,135,1.1614390893176032,9.917158485778584,27100,4.942404313085156,0.35287467577440434,213.05713966706702,47.730106353759766,16.214689254760742,12.006250381469727,15.653124809265137
2020-08-27 16:02:00,140,-7.022595364742757,11.978590012853168,75900,14.248993355843316,0.9180127757635662,202.5943278803122,44.456573486328125,16.38278579711914,17.5625,21.628124237060547
2020-08-27 18:02:00,102,-6.166487336586026,7.627060750052066,27900,7.720148799636414,1.0245191814715942,212.62782194333076,50.238338470458984,15.280627250671387,-2.5562500953674316,-0.4375
2020-08-27 19:02:00,113,-6.154597580204522,7.744635837744935,26100,7.443503419157816,0.7800823168621139,213.5921843423273,51.06696701049805,15.150131225585938,-2.878124952316284,-0.6000000238418579
2020-08-27 16:02:00,146,20.817509914440855,12.45211863447597,169900,21.40040241081915,0.5641717683130308,201.14075307755581,50.94321823120117,14.690875053405762,14.943750381469727,13.449999809265137
2020-08-27 17:02:00,145,20.225656757899692,12.529542597089495,175000,18.437193127270877,0.3982119179972254,203.14428216249829,50.916481018066406,14.8375825881958,17.421875,15.478124618530273
2020-08-27 18:02:00,145,15.43769194040543,14.038717578007624,39000,2.265603802291343,0.09177093332048182,207.0314653361615,48.871253967285156,14.540484428405762,11.03125,11.5
2020-08-27 19:02:00,150,15.151908922309238,13.973627318061338,41900,2.979985088374711,0.14829185090683708,207.38316364564315,48.61274337768555,14.427762031555176,11.190625190734863,11.800000190734863
2020-08-27 17:02:00,118,-4.893999915652805,8.203777584499782,22500,4.6941302420163336,0.5854258278008818,216.95799318140243,51.80986404418945,15.107427597045898,-1.0187499523162842,0.6812499761581421
2020-08-27 18:02:00,135,17.719417109072786,12.283494944711334,20600,0.9409066717563112,0.029532378548081044,211.19331206676068,51.35591506958008,15.055620193481445,15.493749618530273,17.246875762939453
2020-08-27 19:02:00,105,15.75711573197154,5.753745216555363,26700,1.6519442097555281,0.042846680007849386,217.93708697543653,45.04719924926758,6.919578552246094,-0.5093749761581421,-2.0875000953674316
2020-08-27 19:02:00,137,22.361764333906216,11.837103850161867,88400,15.159386377409533,0.5838444891375657,200.59006867320048,50.769683837890625,15.262975692749023,11.912500381469727,12.181249618530273
2020-08-28 16:02:00,102,5.208392749939646,7.300178405216762,56000,9.04451187486553,0.7014828630805635,210.72891571253453,52.70155715942383,14.867090225219727,5.728125095367432,4.546875
2020-08-28 17:02:00,115,5.0853060196857065,7.176530451677284,49000,7.846295749459662,0.48329975932878666,209.41613007397726,52.81093215942383,14.861852645874023,5.831250190734863,4.65625
2020-08-28 18:02:00,117,4.894036601442809,7.120336219075988,32700,5.496120158846661,0.28728579589126985,210.29502341004525,53.194061279296875,14.780911445617676,5.706250190734863,4.518750190734863
2020-08-28 16:02:00,132,-7.687307533851037,11.050192112189073,52000,4.858593335857592,0.5332982415680365,208.99870802649815,42.84632110595703,16.731725692749023,20.88802146911621,24.92447853088379
2020-08-28 17:02:00,146,-8.060300258778366,11.152145733649126,69900,6.391602341247639,0.3743207670956024,203.7995314156784,42.25975036621094,16.49618911743164,21.565624237060547,25.409374237060547
2020-08-28 16:02:00,116,-11.443575230390666,9.187150659507878,35800,9.362052157188009,1.4291352485560818,209.81369461990684,48.366336822509766,16.077177047729492,7.114583492279053,13.036458015441895
2020-08-28 18:02:00,186,-7.249256334340262,16.29535277979968,26900,2.2985277808321483,0.20710034686138154,202.23087393759548,34.164695739746094,13.17905330657959,20.97135353088379,26.19270896911621
2020-08-28 19:02:00,208,-7.87460300089821,16.780555180140905,25200,2.031131218530004,0.09515054190526523,202.76188723505638,33.4581298828125,12.744285583496094,20.237499237060547,26.887500762939453
2020-08-28 20:02:00,198,-8.000841580657445,17.007575397941,29700,0.7784106644500851,0.033792433503750385,202.8579795134651,32.47236251831055,12.33301830291748,20.131250381469727,27.328125
2020-08-28 19:02:00,155,-9.386945616435534,9.051970237581601,20300,30.588762481259128,3.897239901408751,202.7598743023374,40.851280212402344,10.938451766967773,12.934374809265137,15.203125
2020-08-28 21:02:00,197,-2.1048494489695315,18.543645086894465,29900,3.9909059562312743,0.30358353816003786,202.10972598760827,14.240302085876465,3.334442138671875,-3.4468750953674316,2.231250047683716
2020-08-28 18:02:00,102,8.155594226641533,5.447668890297274,42900,4.704941791679842,0.16854701389341134,210.74486227473744,54.881072998046875,15.3682861328125,-2.3375000953674316,-2.2874999046325684
2020-08-28 19:02:00,111,7.63584888206338,5.082547079842046,21200,4.386713845599389,0.26674344909768155,208.80208156073326,55.187744140625,15.220719337463379,-2.0999999046325684,-2.140000104904175
2020-08-28 18:02:00,138,16.524395790652953,8.634057791336723,20700,0.9979963782725007,0.03338145456571514,217.75434725027424,48.25886154174805,13.787726402282715,6.067708492279053,2.7630207538604736
2020-08-28 18:02:00,147,21.47890883561403,12.251982950054899,131100,4.3790596949885625,0.09696378890108845,209.97074599102493,51.69279098510742,16.06247329711914,4.912499904632568,8.053125381469727
2020-08-28 19:02:00,172,20.49851191028432,12.958279130992421,77300,0.8712190150524699,0.028460826011400136,223.53532293153287,53.32537841796875,15.97576904296875,13.165624618530273,12.337499618530273
2020-08-28 20:02:00,168,19.97296257019043,12.409999783833822,27000,0.5852695617640015,0.04626335045703829,221.4091251141193,54.17933654785156,15.552767753601074,7.962500095367432,10.631250381469727
2020-08-29 16:02:00,168,18.880158348689005,12.211904576215794,56700,10.978512651784703,0.8268864341248986,208.185257547827,50.864341735839844,15.026822090148926,4.459374904632568,3.653125047683716
2020-08-29 17:02:00,187,16.80995585568885,12.335338943114166,45700,6.713066632939823,0.7177308332491531,207.40284915355764,53.24333953857422,14.974803924560547,3.3020832538604736,4.893229007720947
2020-08-29 18:02:00,176,17.001244442096883,12.520331711195317,48200,5.348114887245619,0.43181166387602166,211.6639349318342,53.10526657104492,14.828351020812988,4.949999809265137,5.721875190734863
2020-08-29 19:02:00,182,16.313065837899984,12.489372569094137,28700,2.922299901654457,0.23492403123151612,207.76888155596126,52.38962936401367,14.46495246887207,0.44062501192092896,5.096875190734863
2020-08-29 16:02:00,144,6.120504039959001,12.334041029841902,251900,18.393653236591106,0.8039546910363298,202.07514378082638,48.43608474731445,13.921371459960938,10.7890625,13.3046875
2020-08-29 17:02:00,164,5.794474168068065,12.53537962899607,260600,25.126120332869537,0.7570146332362808,199.66472685062166,48.590728759765625,14.071185111999512,12.25,13.809374809265137
2020-08-29 18:02:00,157,5.697300883983104,12.469990586754607,218600,29.6628972837605,0.6919753485229938,200.31615353242663,48.72331237792969,14.088034629821777,12.3203125,13.833333015441895
2020-08-29 19:02:00,174,5.481408249624139,13.11758957066533,169700,32.520391356939,0.6612610496613441,200.80466915664564,48.491241455078125,13.793264389038086,14.59375,15.934374809265137
2020-08-29 20:02:00,146,4.235371497225784,12.169802198293404,212600,29.0894235140007,0.46815720826477436,201.59439016607675,50.377197265625,16.068622589111328,11.212499618530273,14.128125190734863
2020-08-29 21:02:00,146,4.7675957138737735,11.551451585018677,172200,15.77833810556892,0.3917323894767858,201.27989536438105,51.67893600463867,15.421152114868164,8.149999618530273,11.928125381469727
2020-08-29 16:02:00,132,23.001740877901145,8.95596995282529,20100,6.1973425917502345,0.4351536980114962,207.55273507203773,44.245452880859375,6.204152584075928,-1.4192708730697632,-3.59375
2020-08-29 18:02:00,174,-13.723227985261932,11.64173210324265,25400,7.9640017970723385,0.7931442276653915,208.69835782101427,51.92902755737305,17.35093116760254,17.44270896911621,21.96875
