time,stormID,clon,clat,area,rain_max,rain_mean,tmin,tcw,q925,ushear600_850,ushear600_925
2020-07-29 15:04:00,228,-71.44236138037996,34.36322217913921,257900,46.53078071877701,3.4118007635621797,204.6194,56.16899490356445,14.709173202514648,-1.256250023841858,0.668749988079071
2020-07-29 15:04:00,234,-86.43943089430891,34.98414634146342,24600,5.5574577982001285,0.665185971340239,206.78812,54.597412109375,15.178378105163574,1.9031250476837158,2.559375047683716
2020-07-30 10:04:00,218,-85.4745749613601,35.89853168469862,64700,10.942246733883806,0.18787342912684943,206.19467,54.66133499145508,16.879636764526367,-1.759374976158142,-1.193750023841858
2020-07-30 10:04:00,226,-94.72693726937267,41.03597785977861,54200,0.4565392781274648,0.020971159701639347,216.8252,44.40489959716797,10.02167797088623,0.5338541865348816,-1.7135416269302368
2020-07-30 10:04:00,211,-62.78739376770535,33.350849858356945,35300,18.542019373862008,4.484344355743889,210.70206,52.06134033203125,14.287863731384277,-2.9296875,-5.213541507720947
2020-07-30 11:04:00,228,-95.18470319634699,41.022146118721466,21900,0.01333078829053848,0.00017356032070734955,219.44945,43.52018356323242,9.799927711486816,0.6781250238418579,-3.2750000953674316
2020-07-30 11:04:00,211,-62.30993883792046,33.66957186544343,65400,22.946076575796432,4.200921105852637,216.83281,53.03828811645508,13.70971965789795,-3.296875,-6.400000095367432
2020-07-30 11:04:00,218,-85.4897122302158,35.76625899280576,69500,3.146002025782933,0.18180424083099156,207.07848,54.700103759765625,16.77630615234375,-1.3875000476837158,-0.36250001192092896
2020-07-30 12:04:00,212,-85.46168437025794,35.470485584218515,65900,4.643333789074603,0.5148941335303224,207.90617,52.7710075378418,16.340503692626953,-0.34687501192092896,1.2781250476837158
2020-07-30 12:04:00,202,-62.00480649188511,33.494444444444454,80100,18.9645547678922,3.7314572375829638,218.729,53.2049560546875,13.729562759399414,-2.9000000953674316,-4.974999904632568
2020-07-30 13:04:00,210,-85.21488888888886,35.226222222222226,45000,5.519622665425908,0.8157258452290721,205.92183,53.69980239868164,16.094741821289062,-0.328125,0.699999988079071
2020-07-30 13:04:00,203,-61.4680722891566,33.70903614457831,74700,24.122723033924498,3.543762543658479,218.57892,54.18291091918945,13.715387344360352,-2.809375047683716,-4.681250095367432
2020-07-30 14:04:00,224,-60.781725417439674,33.98766233766235,53900,21.91832240306143,4.033954368916421,217.7593,54.899452209472656,13.667901992797852,-3.059375047683716,-4.106249809265137
2020-07-30 14:04:00,227,-85.10579567779959,35.09872298624755,50900,12.663844691466299,0.753471474208261,205.22408,54.45317459106445,16.137737274169922,-0.5562499761581421,0.21562500298023224
2020-07-30 15:04:00,231,-84.89019230769229,34.87288461538463,52000,13.753327738616473,0.6540439633811759,205.51466,53.987648010253906,16.117685317993164,-0.3828125,-0.2786458432674408
2020-07-30 15:04:00,233,-59.34454022988504,35.0198275862069,34800,17.56188048342927,4.1082379039585675,220.6359,54.558807373046875,13.252718925476074,-1.571874976158142,-2.440624952316284
2020-07-30 15:04:00,248,-90.88009259259259,41.7976851851852,21600,1.908907288763349,0.16226420282179213,216.48743,40.67288589477539,5.826947212219238,-3.4593749046325684,-10.78125
2020-07-31 10:04:00,192,-61.26353612167298,33.86371356147023,394500,35.631485318171755,4.386975213582676,210.05702,59.857460021972656,14.245955467224121,-1.9166666269302368,-3.5
2020-07-31 10:04:00,215,-86.50368663594467,37.533410138248854,43400,15.738436726291605,2.739116322097763,204.57628,55.9802131652832,13.735845565795898,-6.821875095367432,-7.959374904632568
2020-07-31 10:04:00,219,-88.13811728395059,41.572067901234576,64800,11.858795701642627,1.6919951742969683,209.7434,52.09125900268555,11.565099716186523,-4.599999904632568,-8.0625
2020-07-31 11:04:00,214,-87.582667617689,41.3083452211127,70100,11.257007583701881,1.5781267597629938,211.66167,50.250572204589844,11.859334945678711,-6.118750095367432,-6.334374904632568
2020-07-31 11:04:00,213,-54.8205167173252,39.586930091185415,65800,41.08248354249414,5.96546975348324,213.40988,51.49644470214844,12.042231559753418,-5.071875095367432,-10.34375
2020-07-31 11:04:00,208,-86.02950310559004,37.352329192546584,64400,26.421462202175746,2.9594368487676954,202.49261,55.28343963623047,14.969067573547363,-9.140625,-8.243749618530273
2020-07-31 11:04:00,190,-65.80903177649816,31.70318831307315,468900,25.188688536153897,3.313704943055371,202.80061,58.93000411987305,15.254137992858887,-0.6156250238418579,0.10000000149011612
2020-07-31 12:04:00,221,-87.12792041078303,41.00198973042363,77900,9.442973223116724,1.4195175159700109,210.25049,49.7360725402832,12.040162086486816,-5.3359375,-4.611979007720947
2020-07-31 12:04:00,208,-84.70175438596488,31.776754385964914,22800,9.917536184843103,2.2158936809034504,204.8745,59.52324295043945,16.187541961669922,-0.1875,-1.4093749523162842
2020-07-31 12:04:00,193,-64.1917642882499,32.578292509762164,563400,27.017763241150668,3.3966137156418794,204.37933,59.5297966003418,14.771315574645996,-1.4739583730697632,-2.046875
2020-07-31 12:04:00,217,-85.71327683615817,36.92612994350283,70800,19.733305458790607,3.104512783292697,202.9254,53.69560623168945,15.353253364562988,-7.606770992279053,-6.859375
2020-07-31 13:04:00,242,-86.62990314769972,40.67929782082325,82600,14.984165619043262,1.418921444539886,210.28192,48.52565383911133,13.301800727844238,-4.796875,-3.1031250953674316
2020-07-31 13:04:00,227,-84.90915915915913,31.679129129129134,33300,11.459064100704039,1.346270682470261,202.92805,59.279808044433594,15.895950317382812,0.559374988079071,-0.17499999701976776
2020-07-31 13:04:00,211,-63.943659227771846,32.67047467233441,564600,20.585845429779454,2.9819921242796177,207.57246,59.78693771362305,14.67040729522705,-1.353124976158142,-2.018749952316284
2020-07-31 13:04:00,237,-85.53902007083823,36.595808736717835,84700,33.54372547328265,3.2504714926141154,202.93196,52.66742706298828,15.33727741241455,-6.290625095367432,-5.737500190734863
2020-07-31 14:04:00,222,-62.69729234920021,33.166072460975144,518900,20.029053436909802,2.8098063728864315,208.13298,59.957611083984375,14.47270679473877,-1.350000023841858,-2.246875047683716
2020-07-31 14:04:00,241,-85.13547486033518,31.846648044692742,35800,15.053078488069918,1.2735891264866455,202.2006,58.81965255737305,15.488003730773926,0.9713541865348816,0.5260416865348816
2020-07-31 14:04:00,255,-85.44219712525665,40.550000000000004,48700,14.603827706528353,1.601019975644212,211.1925,27.7954158782959,4.05583381652832,-2.6354167461395264,-6.78125
2020-07-31 14:04:00,246,-85.32561697926947,36.245064165844035,101300,34.70630650350096,3.05423911938114,202.92526,49.09790802001953,15.296910285949707,-4.025000095367432,-4.662499904632568
2020-07-31 15:04:00,264,-85.08242258652092,36.07805100182151,109800,58.96717920178344,2.8036420495941625,203.12744,47.73757553100586,15.811039924621582,-2.1468749046325684,-3.15625
2020-07-31 15:04:00,270,-85.10817805383022,40.21004140786749,48300,11.226898525770345,1.291511761874159,213.40257,29.48272132873535,4.693184852600098,-2.262500047683716,-7.359375
2020-07-31 15:04:00,242,-59.289534883720904,35.411600865332616,369800,18.763324050384504,2.777508740259057,213.95113,59.27924728393555,13.831100463867188,-2.7552082538604736,-3.3229167461395264
2020-07-31 15:04:00,260,-85.50348258706464,32.18034825870647,40200,21.049372324760927,1.5976203914966753,200.92177,57.81905746459961,14.918940544128418,0.887499988079071,1.3250000476837158
2020-08-01 10:04:00,222,-58.445032397408184,35.55475161987041,46300,8.679141209599525,2.5485303288660215,221.78897,57.87079620361328,13.60986328125,-2.390625,-3.984375
2020-08-01 11:04:00,239,-58.17425307557115,36.1608963093146,56900,8.02559110907429,2.389445407128782,219.14761,55.127906799316406,13.30859661102295,-3.5250000953674316,-5.184374809265137
2020-08-01 15:04:00,275,-93.20266666666664,42.18266666666668,30000,1.3664292555137583,0.04505334293055132,212.34128,41.66952896118164,9.04771614074707,3.0218749046325684,3.871875047683716
2020-08-02 10:04:00,253,-80.99267053701013,42.205732946298994,68900,7.8987699839960515,1.5171547273656307,209.43594,48.28660583496094,10.338277816772461,-0.3187499940395355,2.668750047683716
2020-08-02 11:04:00,249,-80.04805389221555,42.748502994011986,133600,20.537841646424315,1.74790121704714,207.02484,43.489540100097656,8.88923454284668,1.65625,2.496875047683716
2020-08-02 11:04:00,250,-84.94462365591396,41.72204301075271,37200,2.793045572829089,0.32210451860982037,207.28783,50.4698371887207,12.654143333435059,-1.4031250476837158,-0.3218750059604645
2020-08-02 12:04:00,260,-81.077972027972,42.06939393939395,214500,19.35450785390823,1.6140419989152313,205.24158,48.46331024169922,10.478431701660156,0.2135416716337204,2.703125
2020-08-02 12:04:00,240,-68.98755364806865,31.115450643776832,139800,16.40974792968367,1.3482382375226856,213.41609,25.296184539794922,10.969017028808594,-5.442708492279053,-7.861979007720947
2020-08-02 13:04:00,269,-81.0238528138528,41.624805194805205,231000,23.59251548103392,1.675342605320115,205.01447,47.145660400390625,10.809864044189453,-0.4468750059604645,1.75
2020-08-02 13:04:00,255,-70.78470483005364,31.94910554561718,55900,11.631666637453312,0.4574757752827757,222.30162,34.467384338378906,12.069847106933594,-4.723958492279053,-5.09375
2020-08-02 13:04:00,251,-66.42373540856029,30.53735408560312,51400,12.816379834676889,2.3982539560458473,215.5811,39.09925079345703,12.91339111328125,-8.325520515441895,-12.953125
2020-08-02 14:04:00,261,-66.01222222222219,30.778395061728403,40500,5.900088498034961,1.382578327939673,217.39754,32.95676803588867,12.035054206848145,-7.166666507720947,-11.890625
2020-08-02 14:04:00,267,-70.68083700440526,32.187665198237895,45400,5.110321012809136,0.29894478624350246,225.81863,35.96200180053711,12.675044059753418,-6.486979007720947,-7.328125
2020-08-02 14:04:00,281,-80.75513849859492,41.200983540746705,249100,42.75879425094737,1.6206180261447762,202.8916,44.30284881591797,11.216390609741211,-2.4468750953674316,2.421875
2020-08-02 15:04:00,266,-70.52845303867402,32.74143646408841,36200,1.109613202386159,0.0901795370000302,228.7578,35.16069412231445,12.0535249710083,-8.015625,-9.854166984558105
2020-08-02 15:04:00,279,-79.99417573559046,40.960802095929076,248100,28.544464152923638,1.5132081274669893,202.65993,38.505401611328125,11.844934463500977,-2.4749999046325684,3.828125
2020-08-03 10:04:00,249,-89.35796178343948,37.74920382165605,62800,0.47076717746857716,0.007458989323242492,215.66008,49.81562423706055,12.391311645507812,4.34375,5.799479007720947
2020-08-03 10:04:00,260,-61.161864406779635,43.23474576271188,23600,1.1054909589999409,0.11016889317875633,222.44649,36.90749740600586,8.932085037231445,10.043749809265137,16.53125
2020-08-03 10:04:00,252,-86.76565656565656,40.28585858585859,39600,1.4265254165294643,0.23066384447109528,216.8481,41.593902587890625,10.496655464172363,-4.893750190734863,-1.7374999523162842
2020-08-03 11:04:00,240,-88.87787878787876,37.58181818181819,33000,0.15256958346479743,0.0016940428295757859,220.50195,48.935943603515625,12.630853652954102,7.265625,7.340624809265137
2020-08-03 11:04:00,244,-87.15025974025971,40.22077922077923,77000,3.0562011012679124,0.30498940759360316,214.3381,47.39507293701172,10.839627265930176,-3.2093749046325684,-0.606249988079071
2020-08-03 12:04:00,247,-87.18088391906281,39.941586794462204,93900,3.557214389217996,0.35734673525812755,214.66025,48.39863204956055,10.766596794128418,-2.5218749046325684,-0.6000000238418579
2020-08-03 13:04:00,245,-86.92452547452545,39.515734265734274,100100,3.2661269079603805,0.19117327726162553,215.20152,48.29899215698242,10.59074592590332,-0.859375,0.596875011920929
2020-08-03 13:04:00,240,-99.94634146341458,36.21056910569106,24600,5.878273831478045,0.437075009321684,220.48195,43.82441329956055,13.2102689743042,2.3854167461395264,-0.3072916567325592
2020-08-03 14:04:00,247,-87.44205607476634,39.676947040498455,64200,2.1990262356561123,0.14528637783774814,216.56406,48.73016357421875,10.565301895141602,-1.0343749523162842,-0.3968749940395355
2020-08-03 15:04:00,240,-87.73768939393936,39.351515151515166,52800,1.722872013995988,0.08166271414745219,216.89508,48.323394775390625,10.845908164978027,2.5687499046325684,0.621874988079071
2020-08-04 10:04:00,231,-62.23333333333331,42.07130281690142,170400,8.856355549956904,0.5154358402691583,218.86118,50.02412033081055,13.339286804199219,2.7421875,2.2213542461395264
2020-08-04 10:04:00,227,-98.47655737704915,38.004754098360664,30500,1.7198700029736518,0.21007136757782086,220.95744,47.863525390625,14.752592086791992,4.971875190734863,3.6468749046325684
2020-08-04 11:04:00,245,-63.233078231292495,41.07210884353743,117600,4.84001942242801,0.4334999493344813,218.96758,46.56678009033203,11.296246528625488,3.0677082538604736,0.1197916641831398
2020-08-04 12:04:00,228,-63.7614436619718,40.2117957746479,56800,1.8814451979948994,0.1170800024281785,222.74591,41.50384521484375,12.214862823486328,-1.2838541269302368,-0.0390625
2020-08-04 13:04:00,237,-63.56833333333331,39.915000000000006,24000,0.010304387591766783,0.0001632852853357363,233.48906,35.314937591552734,12.909490585327148,-1.290624976158142,-1.6218750476837158
2020-08-04 15:04:00,236,-88.20152838427946,40.1609170305677,22900,3.9514912620935916,0.195542104336238,212.04149,45.026336669921875,11.925785064697266,-7.881249904632568,-8.287500381469727
2020-08-05 10:04:00,246,-88.43092909535449,40.62457212713937,40900,10.220522105822615,2.304165385777608,220.81229,50.86222839355469,12.810937881469727,-5.940625190734863,-11.690625190734863
2020-08-05 10:04:00,248,-91.50254237288132,42.090960451977416,35400,10.441211818042428,1.3037790078891207,224.80235,50.55126190185547,12.009285926818848,-1.4656250476837158,-11.287500381469727
2020-08-05 10:04:00,245,-93.1822766570605,38.295533141210385,34700,13.184077774692812,1.1356838352297542,216.31012,56.444801330566406,14.635720252990723,-2.578125,-5.5390625
2020-08-05 11:04:00,224,-93.45021978021975,38.19175824175826,45500,8.210624502851463,1.016961798097009,215.00952,56.23280715942383,14.716845512390137,-1.5859375,-5.768229007720947
2020-08-05 11:04:00,227,-92.04389002036658,41.93329938900204,49100,9.671175954720287,1.1376418555070196,224.47514,52.76945877075195,12.911300659179688,-2.1328125,-11.041666984558105
2020-08-05 11:04:00,226,-88.00093984962403,40.40902255639099,53200,11.051320564018734,1.6562328457981323,219.08266,49.391754150390625,11.914167404174805,-4.537499904632568,-10.821874618530273
2020-08-05 12:04:00,234,-93.39359999999998,38.10400000000001,50000,7.0705988403003746,0.6037735811296074,216.61852,56.10041809082031,14.689641952514648,-2.159374952316284,-5.915625095367432
2020-08-05 12:04:00,237,-87.7201470588235,40.2079411764706,68000,11.260764655598692,1.936606445462059,217.09833,49.080894470214844,12.047539710998535,-3.6468749046325684,-9.131250381469727
2020-08-05 12:04:00,218,-79.88231939163495,30.65912547528518,26300,7.993919097492409,1.4715325041971634,216.642,53.298404693603516,14.8597412109375,-2.0875000953674316,0.19687500596046448
2020-08-05 13:04:00,226,-92.431746031746,38.00820105820107,37800,16.25945943540048,1.7910538475161717,217.82715,54.85541915893555,14.615735054016113,-6.849999904632568,-12.790624618530273
2020-08-05 13:04:00,231,-85.13761467889906,39.454128440366986,21800,24.584615295775382,3.112136647805367,213.6797,50.95599365234375,15.101200103759766,-5.5546875,-4.419270992279053
2020-08-05 13:04:00,210,-79.89522058823526,30.53676470588236,27200,6.866680524884415,1.8576455516965573,217.62404,53.10273742675781,14.676803588867188,-2.5562500953674316,-0.46875
2020-08-05 13:04:00,229,-88.59679999999999,40.24420000000001,50000,11.162003752352177,1.509816217171032,216.58224,50.5079460144043,14.1332368850708,-6.5625,-10.793749809265137
2020-08-05 14:04:00,232,-90.25897284533646,39.53004722550178,84700,22.3626182244125,3.079784004835707,216.43216,53.42491149902344,13.577722549438477,-1.181249976158142,-1.25
2020-08-05 14:04:00,218,-79.77252252252251,30.23198198198198,33300,7.863543459107479,1.3939795775308232,217.9804,52.46682357788086,14.640860557556152,-2.8821427822113037,-1.6071428060531616
2020-08-05 14:04:00,235,-84.853216374269,39.31140350877194,34200,19.165216305492514,2.51010566316984,210.66298,50.27243423461914,15.065129280090332,-5.145833492279053,-4.653645992279053
2020-08-05 15:04:00,246,-89.74668246445495,35.70497630331754,21100,2.119295040457697,0.134852594953103,211.62102,50.321502685546875,12.302139282226562,4.606249809265137,2.8187499046325684
2020-08-05 15:04:00,238,-79.94516908212557,30.15265700483092,41400,13.747437133311847,1.5653510280141594,218.40065,52.48332214355469,14.248126983642578,-3.0763888359069824,-1.3645833730697632
2020-08-05 15:04:00,255,-84.9494366197183,38.967183098591555,35500,33.40396002822497,2.821760292676072,210.90782,49.93912124633789,15.307459831237793,-3.8375000953674316,-3.9937500953674316
2020-08-05 15:04:00,258,-87.51438356164381,40.219863013698635,21900,6.065726750950099,1.0437842374123933,219.24675,48.7609748840332,10.051107406616211,-2.796875,-9.534375190734863
2020-08-05 15:04:00,252,-91.07563380281688,39.288309859154936,71000,37.503876165095306,3.3536483651460913,215.25175,53.86248779296875,14.012748718261719,-1.2734375,-0.4765625
2020-08-06 10:04:00,248,-83.91700787401572,37.58858267716536,127000,31.15765794950029,4.096752474501017,208.90434,52.62592697143555,16.00978660583496,-2.778125047683716,-3.840625047683716
2020-08-06 10:04:00,228,-72.97704485488124,31.524934036939324,75800,4.125025426395073,0.72969834562025,215.06662,57.584197998046875,13.752964973449707,-1.084375023841858,-1.743749976158142
2020-08-06 11:04:00,226,-72.13898678414094,32.16255506607931,45400,3.4449459314025606,0.20858641954323587,220.61118,57.56655502319336,14.022584915161133,-1.865625023841858,-2.690624952316284
2020-08-06 11:04:00,243,-83.85302137067058,37.43319823139278,135700,24.086728760090786,3.729521196345356,208.05298,52.471412658691406,16.298839569091797,-2.1656250953674316,-3.453125
2020-08-06 11:04:00,248,-76.57610887096772,39.92278225806452,99200,14.765624616597357,2.7727445502440036,217.9566,51.69123458862305,12.878558158874512,-7.125,-9.708333015441895
2020-08-06 12:04:00,241,-76.13226744186044,40.083333333333336,103200,17.635850074770964,2.93220095575538,219.09859,51.31108474731445,12.701229095458984,-7.151041507720947,-9.424479484558105
2020-08-06 12:04:00,233,-83.54718985606577,37.28982179575052,145900,22.34693130804756,3.6026681928177036,209.11224,51.56898880004883,16.796619415283203,-0.8062499761581421,-2.6343750953674316
2020-08-06 13:04:00,212,-83.02793141592919,37.587942477876105,180800,19.57775362330167,2.9375630600685145,209.79128,52.7410774230957,16.460824966430664,-2.0546875,-4.1875
2020-08-06 13:04:00,221,-75.53774131274129,40.3203667953668,103600,15.9808520773647,2.872884192051883,219.90219,52.30866622924805,12.791831016540527,-4.237500190734863,-7.890625
2020-08-06 14:04:00,217,-82.46361596009973,37.79518703241896,200500,20.0142269538579,2.5234623273661207,209.63156,52.121665954589844,16.049245834350586,-3.359375,-5.197916507720947
2020-08-06 15:04:00,225,-60.17175925925923,32.67962962962964,21600,3.539457908128967,0.5357018869225731,223.357,60.990447998046875,14.951855659484863,0.2562499940395355,-0.3031249940395355
2020-08-07 10:04:00,254,-72.38333333333331,42.01308851224106,53100,2.1998864572083274,0.21359583383080782,232.89229,45.38848876953125,11.91527271270752,2.456249952316284,-1.8250000476837158
2020-08-07 11:04:00,253,-72.43003875968991,42.04321705426357,51600,1.8307143137580673,0.17403671855210068,233.00827,45.46426773071289,11.91527271270752,2.456249952316284,-1.8250000476837158
2020-08-07 12:04:00,237,-58.8831932773109,41.60882352941177,23800,32.434314905636164,6.762090076127321,219.14227,37.60076904296875,12.792906761169434,-6.234375,-5.9375
2020-08-07 12:04:00,241,-61.33271028037382,43.88691588785048,21400,1.964480610303712,0.10171650312700328,229.621,31.941726684570312,7.233006954193115,-6.403124809265137,-11.909375190734863
2020-08-07 12:04:00,236,-72.16207865168538,42.189606741573044,35600,1.8096222683942724,0.14160649801695718,233.84465,43.87089157104492,11.645922660827637,1.515625,-3.1500000953674316
2020-08-07 13:04:00,251,-59.74429429429427,44.18033033033034,33300,0.05321378976847563,0.00035346302508580007,225.82022,26.682092666625977,7.692788600921631,-7.90625,-9.884374618530273
2020-08-07 14:04:00,263,-70.44496124031006,38.09108527131784,25800,12.12430505792637,4.2834852668460455,221.482,56.18402099609375,14.191640853881836,-3.0093750953674316,-3.5843749046325684
2020-08-07 15:04:00,265,-70.00091863517058,38.481496062992136,38100,32.05339792896615,4.484239044065514,218.82166,56.2113037109375,13.97349739074707,-3.6312499046325684,-4.150000095367432
2020-08-08 10:04:00,217,-60.0649927219796,40.24563318777294,68700,38.607715753599464,3.6502337449108784,211.70041,53.046817779541016,11.804760932922363,-11.137499809265137,-18.353124618530273
2020-08-08 10:04:00,208,-77.08940886699506,35.00320197044336,60900,16.082031957745965,3.0218964954573133,219.30406,61.57216262817383,15.03485107421875,1.571874976158142,1.4406249523162842
2020-08-08 10:04:00,214,-68.5345303867403,38.557624309392274,90500,28.19182514312211,5.924392947490174,210.80096,60.942344665527344,14.490572929382324,-7.263020992279053,-10.067708015441895
2020-08-08 11:04:00,215,-76.25424836601303,34.87238562091503,61200,16.849705630913586,4.3051247726930475,219.79312,60.48896026611328,14.544812202453613,1.9406249523162842,0.4437499940395355
2020-08-08 11:04:00,223,-67.96189979123172,38.710334029227575,95800,29.607480148291693,5.328173823922154,209.81042,59.40961837768555,14.602075576782227,-6.393750190734863,-8.0625
2020-08-08 11:04:00,225,-59.591718749999984,40.34140625000001,64000,35.854443719296476,3.468075940161566,212.32277,52.99433517456055,11.340045928955078,-12.003125190734863,-18.168750762939453
2020-08-08 12:04:00,225,-67.242535971223,38.94640287769785,111200,23.2465230295848,4.429216828705726,210.47469,57.524871826171875,14.33514404296875,-7.381249904632568,-7.868750095367432
2020-08-08 12:04:00,230,-59.04637462235647,40.31555891238672,66200,30.399133105255135,3.052590838448415,212.98996,52.72201156616211,11.27206039428711,-11.078125,-18.478124618530273
2020-08-08 12:04:00,219,-75.86018387553038,34.98012729844414,70700,25.613729488777565,4.433679337347016,221.69446,60.273719787597656,14.093185424804688,2.2682292461395264,1.0260416269302368
2020-08-08 13:04:00,235,-58.44237947122859,40.30816485225507,64300,30.49312291971177,3.043427535243981,212.19861,51.54917526245117,11.076255798339844,-7.658854007720947,-16.16666603088379
2020-08-08 13:04:00,232,-66.48680266444626,39.19612822647795,120100,19.74465395771706,3.5988316182946583,211.21571,56.625144958496094,14.268854141235352,-7.809374809265137,-8.715624809265137
2020-08-08 13:04:00,226,-75.65695770804909,35.12203274215553,73300,26.403656297233734,4.230764125487225,219.03639,59.79329299926758,13.752309799194336,1.881250023841858,1.140625
2020-08-08 14:04:00,209,-58.128768233387326,40.31466774716371,61700,33.32254453720868,3.3925865763757836,212.5941,51.08803176879883,11.169913291931152,-8.239583015441895,-16.81770896911621
2020-08-08 14:04:00,206,-65.668966977138,39.39216765453007,118100,25.00475333411395,3.1476095588874378,211.40384,56.080257415771484,13.913966178894043,-5.956250190734863,-5.84375
2020-08-08 14:04:00,201,-76.11439393939392,34.883712121212135,52800,12.94358394656588,4.475677443351557,221.8573,60.432456970214844,14.45855712890625,2.456249952316284,0.8218749761581421
2020-08-08 15:04:00,217,-76.14620637329284,35.06608497723825,65900,14.22130506705802,3.795341842330368,219.98695,60.4892692565918,14.408909797668457,2.5703125,1.2734375
2020-08-08 15:04:00,222,-64.5088289962825,39.78410780669146,107600,32.2080838695778,3.2577146224960156,211.02736,58.540809631347656,14.696134567260742,-7.721875190734863,-12.234375
2020-08-08 15:04:00,225,-57.66867954911431,40.37157809983898,62100,51.295149365311886,3.6666289161343486,212.80974,50.46490478515625,11.451367378234863,-7.940625190734863,-16.146875381469727
2020-08-09 10:04:00,234,-58.44096671949285,39.2717115689382,126200,30.197444620161875,3.9820946195818125,211.47395,59.76324462890625,15.426739692687988,-3.7552082538604736,-6.622395992279053
2020-08-09 10:04:00,218,-77.55343249427915,34.75640732265447,87400,37.105803330645735,3.966631634041005,216.23988,58.3968391418457,14.297115325927734,-0.8802083134651184,-1.2395833730697632
2020-08-09 11:04:00,237,-58.257493956486684,39.215511684125715,124100,25.241057560529146,3.9360346882688417,212.36467,59.8808708190918,15.250478744506836,-3.734375,-6.9375
2020-08-09 11:04:00,227,-77.14369369369366,34.74935649935651,77700,28.727862820035714,3.8571735125107796,215.9759,59.127967834472656,14.134135246276855,-1.3046875,-1.7630208730697632
2020-08-09 12:04:00,244,-56.14588607594934,39.240189873417734,63200,19.745676974486344,4.090785683156438,212.94395,52.744789123535156,14.183131217956543,-4.190625190734863,-8.046875
2020-08-09 12:04:00,239,-76.77372159090906,34.897301136363645,70400,22.78334927031078,3.419319242244536,215.49979,59.0575065612793,14.03930950164795,-3.1187500953674316,-3.846874952316284
2020-08-09 13:04:00,248,-55.759884678747916,39.24538714991763,60700,22.355068644174978,4.114424136418678,213.68687,51.9286003112793,14.378512382507324,-2.6770832538604736,-6.252604007720947
2020-08-09 13:04:00,239,-76.31021671826622,34.90866873065016,64600,13.694007112895141,2.7979680574618397,216.10461,57.854408264160156,13.830306053161621,-4.903645992279053,-5.5390625
2020-08-09 14:04:00,267,-55.44358288770052,39.244830659536554,56100,23.410649381118265,4.011746267762262,212.54399,51.433631896972656,14.638842582702637,-1.1062500476837158,-5.03125
2020-08-09 14:04:00,255,-75.90883190883189,34.961111111111116,70200,19.288410825793385,2.325832695552043,217.04944,56.72826385498047,13.819607734680176,-5.196875095367432,-6.0625
2020-08-09 15:04:00,260,-55.07645985401457,39.1580291970803,54800,23.994872587137067,3.6050630177428076,213.9532,49.2059211730957,14.687708854675293,0.5026041865348816,-3.0390625
2020-08-09 15:04:00,254,-75.65813793103446,35.092896551724145,72500,12.121050762506922,1.8757538850052982,217.67157,56.38360595703125,13.790997505187988,-5.203125,-6.4375
2020-08-09 15:04:00,262,-94.33747346072185,41.054883227176234,47100,35.37818987408124,2.244068483291281,212.7633,41.53413009643555,9.940958976745605,0.987500011920929,-2.5999999046325684
2020-08-10 10:04:00,225,-77.88535514764563,34.442737430167604,125300,19.91574465674428,3.1961247963454587,213.1538,57.34117126464844,13.972744941711426,-1.125,-6.765625
2020-08-10 10:04:00,235,-71.81773049645388,41.35141843971632,28200,12.179570358127492,3.6159828330415404,216.16328,52.89898681640625,12.15992259979248,-7.599999904632568,-11.165624618530273
2020-08-10 10:04:00,231,-60.55298507462684,36.49626865671643,26800,8.823015899762687,2.835986214739375,217.68596,59.656494140625,14.719429969787598,1.9166666269302368,1.921875
2020-08-10 11:04:00,211,-77.19625435540067,34.71620209059235,114800,23.130119440175438,3.0052636093966663,213.41965,55.6496696472168,13.585490226745605,-3.5687499046325684,-8.34375
2020-08-10 11:04:00,225,-71.99651162790695,41.495478036175726,38700,13.47850368400071,3.48066252364594,216.15533,49.00863265991211,11.850520133972168,-5.421875,-8.46875
2020-08-10 12:04:00,224,-76.84120122417748,34.94433817903597,130700,18.131050537397766,2.5457800712211167,214.66386,54.74382400512695,13.670910835266113,-4.408854007720947,-8.166666984558105
2020-08-10 12:04:00,238,-71.59285714285711,41.908241758241765,45500,14.327567468758136,2.993012330148155,215.885,38.16363525390625,8.110620498657227,0.846875011920929,2.215625047683716
2020-08-10 13:04:00,234,-76.48635144198524,34.92961099932931,149100,21.33716018293841,2.513975074802837,216.1845,54.68827438354492,14.056628227233887,-4.506249904632568,-7.943749904632568
2020-08-10 13:04:00,245,-71.26202531645568,42.20210970464136,47400,12.867828048114488,2.1963319321406383,216.22191,29.047210693359375,4.746629238128662,4.724999904632568,6.240624904632568
2020-08-10 14:04:00,246,-75.826330420969,34.93681493248611,125900,20.714851171362568,2.378148026926872,216.18507,53.40293502807617,14.006399154663086,-3.625,-6.3125
2020-08-10 14:04:00,259,-71.02530612244895,42.451020408163274,49000,9.173637062803024,1.3702480660490473,218.26958,21.932661056518555,3.717991590499878,5.118750095367432,6.109375
2020-08-10 15:04:00,227,-75.60596184419711,34.94324324324325,125800,14.742782909979232,2.2820701366586804,217.01912,53.67901611328125,13.941596031188965,-3.5364582538604736,-5.625
2020-08-10 15:04:00,236,-70.57799227799227,42.79864864864866,51800,6.384197484850581,0.7915122859014382,222.89528,21.44573974609375,5.768509387969971,4.090624809265137,5.074999809265137
